,Photo_Name,T_SG,SGZM,SGHU,SGHO,SGHS,SGCR,SGSI,SGZMHU,transect,bank
280,20120706_MBWAT1_155.JPG,79.166667,66.666667,0,12.5,0,0,0,66.666667,MBWAT1,WA
282,20120706_MBWAT1_157.JPG,66.666667,58.333333,0,8.333333,0,0,0,58.333333,MBWAT1,WA
283,20120706_MBWAT1_158.JPG,58.333333,54.166667,0,4.166667,0,0,0,54.166667,MBWAT1,WA
284,20120706_MBWAT1_159.JPG,58.333333,54.166667,0,4.166667,0,0,0,54.166667,MBWAT1,WA
285,20120706_MBWAT1_160.JPG,62.5,54.166667,0,4.166667,0,0,0,54.166667,MBWAT1,WA
286,20120706_MBWAT1_161.JPG,75,8.333333,0,4.166667,0,0,62.5,8.333333,MBWAT1,WA
288,20120706_MBWAT1_163.JPG,100,0,0,0,0,0,100,0,MBWAT1,WA
289,20120706_MBWAT1_164.JPG,100,0,0,0,0,0,100,0,MBWAT1,WA
290,20120706_MBWAT1_165.JPG,100,0,0,0,0,0,100,0,MBWAT1,WA
291,20120706_MBWAT1_166.JPG,62.5,20.833333,0,4.166667,0,0,37.5,20.833333,MBWAT1,WA
292,20120706_MBWAT1_167.JPG,79.166667,8.333333,0,0,0,0,70.833333,8.333333,MBWAT1,WA
293,20120706_MBWAT1_168.JPG,87.5,0,0,0,0,0,87.5,0,MBWAT1,WA
294,20120706_MBWAT1_169.JPG,95.833333,0,0,0,0,0,95.833333,0,MBWAT1,WA
295,20120706_MBWAT1_170.JPG,91.666667,0,0,0,0,0,91.666667,0,MBWAT1,WA
296,20120706_MBWAT1_171.JPG,70.833333,0,0,0,0,0,70.833333,0,MBWAT1,WA
297,20120706_MBWAT1_172.JPG,87.5,0,0,0,0,0,87.5,0,MBWAT1,WA
298,20120706_MBWAT1_173.JPG,83.333333,0,0,0,0,0,83.333333,0,MBWAT1,WA
299,20120706_MBWAT1_174.JPG,33.333333,0,0,0,0,0,33.333333,0,MBWAT1,WA
302,20120706_MBWAT1_177.JPG,39.130435,4.347826,0,0,0,30.434783,4.347826,4.347826,MBWAT1,WA
303,20120706_MBWAT1_178.JPG,100,100,0,0,0,0,0,100,MBWAT1,WA
304,20120706_MBWAT1_179.JPG,100,100,0,0,0,0,0,100,MBWAT1,WA
305,20120706_MBWAT1_180.JPG,100,100,0,0,0,0,0,100,MBWAT1,WA
306,20120706_MBWAT1_181.JPG,100,100,0,0,0,0,0,100,MBWAT1,WA
307,20120706_MBWAT1_182.JPG,91.666667,91.666667,0,0,0,0,0,91.666667,MBWAT1,WA
308,20120706_MBWAT1_183.JPG,91.666667,91.666667,0,0,0,0,0,91.666667,MBWAT1,WA
309,20120706_MBWAT1_184.JPG,100,100,0,0,0,0,0,100,MBWAT1,WA
310,20120706_MBWAT1_185.JPG,100,100,0,0,0,0,0,100,MBWAT1,WA
311,20120706_MBWAT1_186.JPG,100,100,0,0,0,0,0,100,MBWAT1,WA
312,20120706_MBWAT1_187.JPG,100,100,0,0,0,0,0,100,MBWAT1,WA
313,20120706_MBWAT1_188.JPG,100,100,0,0,0,0,0,100,MBWAT1,WA
314,20120706_MBWAT1_189.JPG,100,100,0,0,0,0,0,100,MBWAT1,WA
315,20120706_MBWAT1_190.JPG,100,100,0,0,0,0,0,100,MBWAT1,WA
316,20120706_MBWAT1_191.JPG,100,100,0,0,0,0,0,100,MBWAT1,WA
317,20120706_MBWAT1_192.JPG,100,100,0,0,0,0,0,100,MBWAT1,WA
318,20120706_MBWAT1_193.JPG,100,0,0,0,0,100,0,0,MBWAT1,WA
319,20120706_MBWAT1_194.JPG,100,0,0,0,0,100,0,0,MBWAT1,WA
320,20120706_MBWAT1_195.JPG,100,100,0,0,0,0,0,100,MBWAT1,WA
321,20120706_MBWAT1_196.JPG,100,100,0,0,0,0,0,100,MBWAT1,WA
322,20120706_MBWAT1_197.JPG,100,100,0,0,0,0,0,100,MBWAT1,WA
323,20120706_MBWAT1_198.JPG,100,100,0,0,0,0,0,100,MBWAT1,WA
324,20120706_MBWAT1_199.JPG,100,100,0,0,0,0,0,100,MBWAT1,WA
325,20120706_MBWAT1_200.JPG,79.166667,50,0,0,0,0,29.166667,50,MBWAT1,WA
326,20120706_MBWAT1_201.JPG,100,0,0,0,0,0,100,0,MBWAT1,WA
327,20120706_MBWAT1_202.JPG,100,0,0,0,0,0,100,0,MBWAT1,WA
328,20120706_MBWAT1_203.JPG,91.666667,16.666667,0,0,0,0,66.666667,16.666667,MBWAT1,WA
329,20120706_MBWAT1_204.JPG,41.666667,0,0,0,0,0,37.5,0,MBWAT1,WA
330,20120706_MBWAT1_205.JPG,37.5,0,0,0,0,0,37.5,0,MBWAT1,WA
331,20120706_MBWAT1_206.JPG,50,0,0,0,0,0,50,0,MBWAT1,WA
332,20120706_MBWAT1_207.JPG,87.5,0,0,0,0,0,87.5,0,MBWAT1,WA
333,20120706_MBWAT1_208.JPG,83.333333,0,0,0,0,0,79.166667,0,MBWAT1,WA
334,20120706_MBWAT1_209.JPG,75,0,0,0,0,0,75,0,MBWAT1,WA
335,20120706_MBWAT1_210.JPG,100,0,0,0,0,0,100,0,MBWAT1,WA
336,20120706_MBWAT1_211.JPG,100,0,0,0,0,0,100,0,MBWAT1,WA
337,20120706_MBWAT1_212.JPG,50,0,0,0,0,0,50,0,MBWAT1,WA
338,20120706_MBWAT1_213.JPG,50,0,0,0,0,0,50,0,MBWAT1,WA
339,20120706_MBWAT1_214.JPG,41.666667,0,0,0,0,0,29.166667,0,MBWAT1,WA
340,20120706_MBWAT1_215.JPG,20.833333,0,0,0,0,0,20.833333,0,MBWAT1,WA
341,20120706_MBWAT1_216.JPG,33.333333,4.166667,0,0,0,0,29.166667,4.166667,MBWAT1,WA
342,20120706_MBWAT1_217.JPG,16.666667,0,0,0,0,0,12.5,0,MBWAT1,WA
343,20120706_MBWAT1_218.JPG,25,0,0,0,0,0,25,0,MBWAT1,WA
344,20120706_MBWAT1_219.JPG,20.833333,0,0,0,0,0,20.833333,0,MBWAT1,WA
345,20120706_MBWAT1_220.JPG,29.166667,0,0,0,0,0,29.166667,0,MBWAT1,WA
346,20120706_MBWAT1_221.JPG,62.5,20.833333,0,0,0,8.333333,33.333333,20.833333,MBWAT1,WA
347,20120706_MBWAT1_222.JPG,45.833333,0,0,0,0,0,45.833333,0,MBWAT1,WA
348,20120706_MBWAT1_223.JPG,37.5,0,0,0,0,0,37.5,0,MBWAT1,WA
349,20120706_MBWAT1_224.JPG,50,0,0,0,0,0,50,0,MBWAT1,WA
350,20120706_MBWAT1_225.JPG,100,0,0,0,0,0,100,0,MBWAT1,WA
351,20120706_MBWAT1_226.JPG,41.666667,0,0,0,0,0,37.5,0,MBWAT1,WA
352,20120706_MBWAT1_227.JPG,41.666667,0,0,0,0,0,41.666667,0,MBWAT1,WA
353,20120706_MBWAT1_228.JPG,45.833333,0,0,0,0,0,45.833333,0,MBWAT1,WA
354,20120706_MBWAT1_229.JPG,54.166667,0,0,0,0,0,45.833333,0,MBWAT1,WA
355,20120706_MBWAT1_230.JPG,100,0,0,0,0,0,100,0,MBWAT1,WA
356,20120706_MBWAT1_231.JPG,70.833333,12.5,0,0,0,4.166667,50,12.5,MBWAT1,WA
357,20120706_MBWAT1_232.JPG,100,0,0,0,0,0,100,0,MBWAT1,WA
360,20120706_MBWAT3_002.JPG,100,100,0,0,0,0,0,100,MBWAT3,WA
361,20120706_MBWAT3_003.JPG,45.833333,45.833333,0,0,0,0,0,45.833333,MBWAT3,WA
362,20120706_MBWAT3_004.JPG,75,75,0,0,0,0,0,75,MBWAT3,WA
363,20120706_MBWAT3_005.JPG,70.833333,70.833333,0,0,0,0,0,70.833333,MBWAT3,WA
364,20120706_MBWAT3_006.JPG,45.833333,45.833333,0,0,0,0,0,45.833333,MBWAT3,WA
365,20120706_MBWAT3_007.JPG,62.5,62.5,0,0,0,0,0,62.5,MBWAT3,WA
366,20120706_MBWAT3_008.JPG,50,50,0,0,0,0,0,50,MBWAT3,WA
367,20120706_MBWAT3_009.JPG,62.5,62.5,0,0,0,0,0,62.5,MBWAT3,WA
368,20120706_MBWAT3_010.JPG,41.666667,41.666667,0,0,0,0,0,41.666667,MBWAT3,WA
369,20120706_MBWAT3_011.JPG,62.5,58.333333,0,4.166667,0,0,0,58.333333,MBWAT3,WA
370,20120706_MBWAT3_012.JPG,62.5,62.5,0,0,0,0,0,62.5,MBWAT3,WA
371,20120706_MBWAT3_013.JPG,58.333333,54.166667,0,4.166667,0,0,0,54.166667,MBWAT3,WA
372,20120706_MBWAT3_014.JPG,79.166667,79.166667,0,0,0,0,0,79.166667,MBWAT3,WA
373,20120706_MBWAT3_015.JPG,58.333333,54.166667,0,4.166667,0,0,0,54.166667,MBWAT3,WA
374,20120706_MBWAT3_016.JPG,70.833333,66.666667,0,4.166667,0,0,0,66.666667,MBWAT3,WA
375,20120706_MBWAT3_017.JPG,62.5,62.5,0,0,0,0,0,62.5,MBWAT3,WA
376,20120706_MBWAT3_018.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBWAT3,WA
377,20120706_MBWAT3_019.JPG,45.833333,45.833333,0,0,0,0,0,45.833333,MBWAT3,WA
378,20120706_MBWAT3_020.JPG,45.833333,41.666667,0,4.166667,0,0,0,41.666667,MBWAT3,WA
379,20120706_MBWAT3_021.JPG,54.166667,41.666667,0,12.5,0,0,0,41.666667,MBWAT3,WA
380,20120706_MBWAT3_022.JPG,37.5,25,0,12.5,0,0,0,25,MBWAT3,WA
381,20120706_MBWAT3_023.JPG,58.333333,29.166667,0,29.166667,0,0,0,29.166667,MBWAT3,WA
382,20120706_MBWAT3_024.JPG,33.333333,29.166667,0,4.166667,0,0,0,29.166667,MBWAT3,WA
383,20120706_MBWAT3_025.JPG,100,100,0,0,0,0,0,100,MBWAT3,WA
384,20120706_MBWAT3_026.JPG,75,66.666667,0,8.333333,0,0,0,66.666667,MBWAT3,WA
385,20120706_MBWAT3_027.JPG,100,100,0,0,0,0,0,100,MBWAT3,WA
386,20120706_MBWAT3_028.JPG,100,100,0,0,0,0,0,100,MBWAT3,WA
387,20120706_MBWAT3_029.JPG,100,100,0,0,0,0,0,100,MBWAT3,WA
388,20120706_MBWAT3_030.JPG,58.333333,54.166667,0,4.166667,0,0,0,54.166667,MBWAT3,WA
389,20120706_MBWAT3_031.JPG,25,25,0,0,0,0,0,25,MBWAT3,WA
390,20120706_MBWAT3_032.JPG,33.333333,33.333333,0,0,0,0,0,33.333333,MBWAT3,WA
391,20120706_MBWAT3_033.JPG,29.166667,16.666667,0,12.5,0,0,0,16.666667,MBWAT3,WA
392,20120706_MBWAT3_034.JPG,29.166667,20.833333,0,8.333333,0,0,0,20.833333,MBWAT3,WA
393,20120706_MBWAT3_035.JPG,58.333333,45.833333,0,12.5,0,0,0,45.833333,MBWAT3,WA
394,20120706_MBWAT3_036.JPG,20.833333,16.666667,0,4.166667,0,0,0,16.666667,MBWAT3,WA
395,20120706_MBWAT3_037.JPG,62.5,62.5,0,0,0,0,0,62.5,MBWAT3,WA
396,20120706_MBWAT3_038.JPG,62.5,58.333333,0,4.166667,0,0,0,58.333333,MBWAT3,WA
397,20120706_MBWAT3_039.JPG,45.833333,41.666667,0,4.166667,0,0,0,41.666667,MBWAT3,WA
398,20120706_MBWAT3_040.JPG,29.166667,25,0,4.166667,0,0,0,25,MBWAT3,WA
399,20120706_MBWAT3_041.JPG,37.5,29.166667,0,8.333333,0,0,0,29.166667,MBWAT3,WA
400,20120706_MBWAT3_042.JPG,62.5,45.833333,0,16.666667,0,0,0,45.833333,MBWAT3,WA
401,20120706_MBWAT3_043.JPG,37.5,29.166667,0,8.333333,0,0,0,29.166667,MBWAT3,WA
402,20120706_MBWAT3_044.JPG,100,100,0,0,0,0,0,100,MBWAT3,WA
403,20120706_MBWAT3_045.JPG,100,100,0,0,0,0,0,100,MBWAT3,WA
404,20120706_MBWAT3_046.JPG,33.333333,25,0,8.333333,0,0,0,25,MBWAT3,WA
405,20120706_MBWAT3_047.JPG,54.166667,45.833333,0,8.333333,0,0,0,45.833333,MBWAT3,WA
406,20120706_MBWAT3_048.JPG,54.166667,33.333333,0,20.833333,0,0,0,33.333333,MBWAT3,WA
407,20120706_MBWAT3_049.JPG,37.5,20.833333,0,16.666667,0,0,0,20.833333,MBWAT3,WA
408,20120706_MBWAT3_050.JPG,33.333333,16.666667,0,8.333333,0,0,0,16.666667,MBWAT3,WA
409,20120706_MBWAT3_051.JPG,37.5,29.166667,0,8.333333,0,0,0,29.166667,MBWAT3,WA
410,20120706_MBWAT3_052.JPG,41.666667,37.5,0,4.166667,0,0,0,37.5,MBWAT3,WA
411,20120706_MBWAT3_053.JPG,100,100,0,0,0,0,0,100,MBWAT3,WA
412,20120706_MBWAT3_054.JPG,50,45.833333,0,4.166667,0,0,0,45.833333,MBWAT3,WA
413,20120706_MBWAT3_055.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBWAT3,WA
414,20120706_MBWAT3_056.JPG,45.833333,33.333333,0,12.5,0,0,0,33.333333,MBWAT3,WA
415,20120706_MBWAT3_057.JPG,37.5,33.333333,0,4.166667,0,0,0,33.333333,MBWAT3,WA
416,20120706_MBWAT3_058.JPG,45.833333,37.5,0,8.333333,0,0,0,37.5,MBWAT3,WA
417,20120706_MBWAT3_059.JPG,54.166667,41.666667,0,12.5,0,0,0,41.666667,MBWAT3,WA
418,20120706_MBWAT3_060.JPG,41.666667,33.333333,0,8.333333,0,0,0,33.333333,MBWAT3,WA
419,20120706_MBWAT3_061.JPG,37.5,37.5,0,0,0,0,0,37.5,MBWAT3,WA
420,20120706_MBWAT3_062.JPG,62.5,58.333333,0,4.166667,0,0,0,58.333333,MBWAT3,WA
421,20120706_MBWAT3_063.JPG,58.333333,54.166667,0,4.166667,0,0,0,54.166667,MBWAT3,WA
422,20120706_MBWAT3_064.JPG,66.666667,66.666667,0,0,0,0,0,66.666667,MBWAT3,WA
423,20120706_MBWAT3_065.JPG,66.666667,50,0,16.666667,0,0,0,50,MBWAT3,WA
424,20120706_MBWAT3_066.JPG,100,100,0,0,0,0,0,100,MBWAT3,WA
425,20120706_MBWAT3_067.JPG,100,100,0,0,0,0,0,100,MBWAT3,WA
426,20120706_MBWAT3_068.JPG,70.833333,70.833333,0,0,0,0,0,70.833333,MBWAT3,WA
427,20120706_MBWAT3_069.JPG,62.5,58.333333,0,4.166667,0,0,0,58.333333,MBWAT3,WA
428,20120706_MBWAT3_070.JPG,45.833333,45.833333,0,0,0,0,0,45.833333,MBWAT3,WA
429,20120706_MBWAT3_071.JPG,62.5,62.5,0,0,0,0,0,62.5,MBWAT3,WA
430,20120706_MBWAT3_072.JPG,54.166667,41.666667,0,12.5,0,0,0,41.666667,MBWAT3,WA
431,20120706_MBWAT3_073.JPG,54.166667,50,0,4.166667,0,0,0,50,MBWAT3,WA
432,20120706_MBWAT3_074.JPG,50,50,0,0,0,0,0,50,MBWAT3,WA
433,20120706_MBWAT3_075.JPG,37.5,37.5,0,0,0,0,0,37.5,MBWAT3,WA
434,20120706_MBWAT3_076.JPG,54.166667,41.666667,0,8.333333,0,0,0,41.666667,MBWAT3,WA
435,20120706_MBWAT3_077.JPG,70.833333,58.333333,0,12.5,0,0,0,58.333333,MBWAT3,WA
436,20120706_MBWAT3_078.JPG,70.833333,54.166667,0,16.666667,0,0,0,54.166667,MBWAT3,WA
437,20120706_MBWAT3_079.JPG,79.166667,75,0,4.166667,0,0,0,75,MBWAT3,WA
438,20120706_MBWAT3_080.JPG,70.833333,58.333333,0,12.5,0,0,0,58.333333,MBWAT3,WA
439,20120706_MBWAT3_081.JPG,62.5,41.666667,0,20.833333,0,0,0,41.666667,MBWAT3,WA
440,20120706_MBWAT3_082.JPG,62.5,58.333333,0,4.166667,0,0,0,58.333333,MBWAT3,WA
441,20120706_MBWAT3_083.JPG,45.833333,41.666667,0,4.166667,0,0,0,41.666667,MBWAT3,WA
442,20120706_MBWAT3_084.JPG,54.166667,45.833333,0,8.333333,0,0,0,45.833333,MBWAT3,WA
443,20120706_MBWAT3_085.JPG,75,70.833333,0,4.166667,0,0,0,70.833333,MBWAT3,WA
444,20120706_MBWAT3_086.JPG,100,100,0,0,0,0,0,100,MBWAT3,WA
445,20120706_MBWAT3_087.JPG,100,100,0,0,0,0,0,100,MBWAT3,WA
446,20120706_MBWAT3_088.JPG,62.5,62.5,0,0,0,0,0,62.5,MBWAT3,WA
447,20120706_MBWAT3_089.JPG,70.833333,54.166667,0,16.666667,0,0,0,54.166667,MBWAT3,WA
448,20120706_MBWAT3_090.JPG,58.333333,50,0,8.333333,0,0,0,50,MBWAT3,WA
449,20120706_MBWAT3_091.JPG,41.666667,41.666667,0,0,0,0,0,41.666667,MBWAT3,WA
450,20120706_MBWAT3_092.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBWAT3,WA
451,20120706_MBWAT3_093.JPG,62.5,58.333333,0,4.166667,0,0,0,58.333333,MBWAT3,WA
452,20120706_MBWAT3_094.JPG,66.666667,58.333333,0,8.333333,0,0,0,58.333333,MBWAT3,WA
453,20120706_MBWAT3_095.JPG,75,75,0,0,0,0,0,75,MBWAT3,WA
454,20120706_MBWAT3_096.JPG,45.833333,45.833333,0,0,0,0,0,45.833333,MBWAT3,WA
455,20120706_MBWAT3_097.JPG,75,70.833333,0,4.166667,0,0,0,70.833333,MBWAT3,WA
456,20120706_MBWAT3_098.JPG,50,37.5,0,12.5,0,0,0,37.5,MBWAT3,WA
457,20120706_MBWAT3_099.JPG,50,41.666667,0,8.333333,0,0,0,41.666667,MBWAT3,WA
458,20120706_MBWAT3_100.JPG,45.833333,37.5,0,8.333333,0,0,0,37.5,MBWAT3,WA
459,20120706_MBWAT3_101.JPG,50,45.833333,0,4.166667,0,0,0,45.833333,MBWAT3,WA
460,20120706_MBWAT3_102.JPG,54.166667,50,0,4.166667,0,0,0,50,MBWAT3,WA
461,20120706_MBWAT3_103.JPG,66.666667,62.5,0,4.166667,0,0,0,62.5,MBWAT3,WA
462,20120706_MBWAT3_104.JPG,100,100,0,0,0,0,0,100,MBWAT3,WA
463,20120706_MBWAT3_105.JPG,100,100,0,0,0,0,0,100,MBWAT3,WA
464,20120706_MBWAT3_106.JPG,58.333333,50,0,8.333333,0,0,0,50,MBWAT3,WA
465,20120706_MBWAT3_107.JPG,45.833333,45.833333,0,0,0,0,0,45.833333,MBWAT3,WA
466,20120706_MBWAT3_108.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBWAT3,WA
467,20120706_MBWAT3_109.JPG,41.666667,41.666667,0,0,0,0,0,41.666667,MBWAT3,WA
468,20120706_MBWAT3_110.JPG,50,45.833333,0,0,0,0,0,45.833333,MBWAT3,WA
469,20120706_MBWAT3_111.JPG,50,50,0,0,0,0,0,50,MBWAT3,WA
470,20120706_MBWAT3_112.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBWAT3,WA
471,20120706_MBWAT3_113.JPG,45.833333,45.833333,0,0,0,0,0,45.833333,MBWAT3,WA
472,20120706_MBWAT3_114.JPG,45.833333,41.666667,0,4.166667,0,0,0,41.666667,MBWAT3,WA
473,20120706_MBWAT3_115.JPG,54.166667,45.833333,0,8.333333,0,0,0,45.833333,MBWAT3,WA
474,20120706_MBWAT3_116.JPG,66.666667,62.5,0,4.166667,0,0,0,62.5,MBWAT3,WA
475,20120706_MBWAT3_117.JPG,83.333333,75,0,8.333333,0,0,0,75,MBWAT3,WA
476,20120706_MBWAT3_118.JPG,66.666667,58.333333,0,8.333333,0,0,0,58.333333,MBWAT3,WA
477,20120706_MBWAT3_119.JPG,58.333333,45.833333,0,12.5,0,0,0,45.833333,MBWAT3,WA
478,20120706_MBWAT3_120.JPG,41.666667,33.333333,0,8.333333,0,0,0,33.333333,MBWAT3,WA
479,20120706_MBWAT3_121.JPG,37.5,29.166667,0,4.166667,0,0,0,29.166667,MBWAT3,WA
480,20120706_MBWAT3_122.JPG,62.5,62.5,0,0,0,0,0,62.5,MBWAT3,WA
481,20120706_MBWAT3_123.JPG,50,41.666667,0,4.166667,0,0,0,41.666667,MBWAT3,WA
482,20120706_MBWAT3_124.JPG,50,29.166667,0,20.833333,0,0,0,29.166667,MBWAT3,WA
483,20120706_MBWAT3_125.JPG,100,100,0,0,0,0,0,100,MBWAT3,WA
484,20120706_MBWAT3_126.JPG,50,41.666667,0,8.333333,0,0,0,41.666667,MBWAT3,WA
485,20120706_MBWAT3_127.JPG,54.166667,50,0,4.166667,0,0,0,50,MBWAT3,WA
486,20120706_MBWAT3_128.JPG,50,50,0,0,0,0,0,50,MBWAT3,WA
487,20120706_MBWAT3_129.JPG,33.333333,29.166667,0,4.166667,0,0,0,29.166667,MBWAT3,WA
488,20120706_MBWAT3_130.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBWAT3,WA
489,20120706_MBWAT3_131.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBWAT3,WA
490,20120706_MBWAT3_132.JPG,41.666667,37.5,0,4.166667,0,0,0,37.5,MBWAT3,WA
491,20120706_MBWAT3_133.JPG,45.833333,33.333333,0,12.5,0,0,0,33.333333,MBWAT3,WA
492,20120706_MBWAT3_134.JPG,62.5,62.5,0,0,0,0,0,62.5,MBWAT3,WA
493,20120706_MBWAT3_135.JPG,58.333333,50,0,8.333333,0,0,0,50,MBWAT3,WA
494,20120706_MBWAT3_136.JPG,58.333333,50,0,8.333333,0,0,0,50,MBWAT3,WA
495,20120706_MBWAT3_137.JPG,54.166667,37.5,0,16.666667,0,0,0,37.5,MBWAT3,WA
496,20120706_MBWAT3_138.JPG,45.833333,25,0,12.5,0,0,0,25,MBWAT3,WA
497,20120706_MBWAT3_139.JPG,33.333333,16.666667,0,16.666667,0,0,0,16.666667,MBWAT3,WA
498,20120706_MBWAT3_140.JPG,29.166667,25,0,4.166667,0,0,0,25,MBWAT3,WA
499,20120706_MBWAT3_141.JPG,58.333333,50,0,8.333333,0,0,0,50,MBWAT3,WA
500,20120706_MBWAT3_142.JPG,70.833333,62.5,0,8.333333,0,0,0,62.5,MBWAT3,WA
501,20120706_MBWAT3_143.JPG,66.666667,58.333333,0,8.333333,0,0,0,58.333333,MBWAT3,WA
502,20120706_MBWAT3_144.JPG,50,50,0,0,0,0,0,50,MBWAT3,WA
503,20120706_MBWAT3_145.JPG,41.666667,37.5,0,4.166667,0,0,0,37.5,MBWAT3,WA
504,20120706_MBWAT3_146.JPG,29.166667,29.166667,0,0,0,0,0,29.166667,MBWAT3,WA
505,20120706_MBWAT3_147.JPG,58.333333,50,0,4.166667,0,0,0,50,MBWAT3,WA
506,20120706_MBWAT3_148.JPG,100,100,0,0,0,0,0,100,MBWAT3,WA
507,20120706_MBWAT3_149.JPG,100,100,0,0,0,0,0,100,MBWAT3,WA
508,20120706_MBWAT3_150.JPG,100,100,0,0,0,0,0,100,MBWAT3,WA
509,20120706_MBWAT3_151.JPG,33.333333,20.833333,0,8.333333,0,0,0,20.833333,MBWAT3,WA
510,20120706_MBWAT3_152.JPG,29.166667,20.833333,0,8.333333,0,0,0,20.833333,MBWAT3,WA
511,20120706_MBWAT3_153.JPG,50,33.333333,0,8.333333,0,4.166667,0,33.333333,MBWAT3,WA
512,20120706_MBWAT3_154.JPG,41.666667,29.166667,0,12.5,0,0,0,29.166667,MBWAT3,WA
513,20120706_MBWAT3_155.JPG,54.166667,33.333333,0,20.833333,0,0,0,33.333333,MBWAT3,WA
514,20120706_MBWAT3_156.JPG,37.5,29.166667,0,8.333333,0,0,0,29.166667,MBWAT3,WA
515,20120706_MBWAT3_157.JPG,41.666667,37.5,0,4.166667,0,0,0,37.5,MBWAT3,WA
516,20120706_MBWAT3_158.JPG,41.666667,25,0,12.5,0,0,0,25,MBWAT3,WA
517,20120706_MBWAT3_159.JPG,33.333333,25,0,8.333333,0,0,0,25,MBWAT3,WA
518,20120706_MBWAT3_160.JPG,41.666667,37.5,0,4.166667,0,0,0,37.5,MBWAT3,WA
519,20120706_MBWAT3_161.JPG,41.666667,29.166667,0,12.5,0,0,0,29.166667,MBWAT3,WA
520,20120706_MBWAT3_162.JPG,41.666667,37.5,0,4.166667,0,0,0,37.5,MBWAT3,WA
521,20120706_MBWAT3_163.JPG,33.333333,12.5,0,20.833333,0,0,0,12.5,MBWAT3,WA
522,20120706_MBWAT3_164.JPG,100,100,0,0,0,0,0,100,MBWAT3,WA
523,20120706_MBWAT3_165.JPG,41.666667,37.5,0,4.166667,0,0,0,37.5,MBWAT3,WA
524,20120706_MBWAT3_166.JPG,33.333333,25,0,8.333333,0,0,0,25,MBWAT3,WA
525,20120706_MBWAT3_167.JPG,37.5,33.333333,0,4.166667,0,0,0,33.333333,MBWAT3,WA
526,20120706_MBWAT3_168.JPG,41.666667,37.5,0,4.166667,0,0,0,37.5,MBWAT3,WA
527,20120706_MBWAT3_169.JPG,62.5,62.5,0,0,0,0,0,62.5,MBWAT3,WA
528,20120706_MBWAT3_170.JPG,37.5,16.666667,0,20.833333,0,0,0,16.666667,MBWAT3,WA
529,20120706_MBWAT3_171.JPG,45.833333,45.833333,0,0,0,0,0,45.833333,MBWAT3,WA
530,20120706_MBWAT3_172.JPG,45.833333,41.666667,0,4.166667,0,0,0,41.666667,MBWAT3,WA
531,20120706_MBWAT3_173.JPG,50,50,0,0,0,0,0,50,MBWAT3,WA
532,20120706_MBWAT3_174.JPG,29.166667,20.833333,0,8.333333,0,0,0,20.833333,MBWAT3,WA
533,20120706_MBWAT3_175.JPG,45.833333,33.333333,0,12.5,0,0,0,33.333333,MBWAT3,WA
534,20120706_MBWAT3_176.JPG,25,12.5,0,12.5,0,0,0,12.5,MBWAT3,WA
535,20120706_MBWAT3_177.JPG,54.166667,25,0,29.166667,0,0,0,25,MBWAT3,WA
536,20120706_MBWAT3_178.JPG,37.5,25,0,12.5,0,0,0,25,MBWAT3,WA
537,20120706_MBWAT3_179.JPG,29.166667,25,0,4.166667,0,0,0,25,MBWAT3,WA
538,20120706_MBWAT3_180.JPG,50,45.833333,0,4.166667,0,0,0,45.833333,MBWAT3,WA
539,20120706_MBWAT3_181.JPG,50,45.833333,0,0,0,0,0,45.833333,MBWAT3,WA
540,20120706_MBWAT3_182.JPG,50,37.5,0,12.5,0,0,0,37.5,MBWAT3,WA
541,20120706_MBWAT3_183.JPG,66.666667,58.333333,0,8.333333,0,0,0,58.333333,MBWAT3,WA
542,20120706_MBWAT3_184.JPG,41.666667,29.166667,0,12.5,0,0,0,29.166667,MBWAT3,WA
543,20120706_MBWAT3_185.JPG,41.666667,37.5,0,4.166667,0,0,0,37.5,MBWAT3,WA
544,20120706_MBWAT3_186.JPG,62.5,50,0,12.5,0,0,0,50,MBWAT3,WA
545,20120706_MBWAT3_187.JPG,100,100,0,0,0,0,0,100,MBWAT3,WA
546,20120706_MBWAT3_188.JPG,100,100,0,0,0,0,0,100,MBWAT3,WA
547,20120706_MBWAT3_189.JPG,66.666667,58.333333,0,8.333333,0,0,0,58.333333,MBWAT3,WA
548,20120706_MBWAT3_190.JPG,37.5,33.333333,0,4.166667,0,0,0,33.333333,MBWAT3,WA
549,20120706_MBWAT3_191.JPG,58.333333,58.333333,0,0,0,0,0,58.333333,MBWAT3,WA
550,20120706_MBWAT3_192.JPG,54.166667,33.333333,0,20.833333,0,0,0,33.333333,MBWAT3,WA
551,20120706_MBWAT3_193.JPG,58.333333,45.833333,0,12.5,0,0,0,45.833333,MBWAT3,WA
552,20120706_MBWAT3_194.JPG,70.833333,41.666667,0,29.166667,0,0,0,41.666667,MBWAT3,WA
553,20120706_MBWAT3_195.JPG,58.333333,41.666667,0,12.5,0,0,0,41.666667,MBWAT3,WA
